# Stream: FlexEEG (EEG) from LAPTOP-HAVIHBPF
# Time range (requested): 0s - 61s
# Buffer range available: 0.0000s - 61.0005s
timestamp,relative_time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9
33.686885600000096,33.6869,-23934,-4370,0,83,-108,35,-116,50,0
33.70791529999997,33.7079,13162,7412,0,75,-80,46,-81,79,0
33.71018539999977,33.7102,-183,-5098,0,50,-63,40,-108,107,0
33.71248999999989,33.7125,-16857,2681,0,50,-76,-5,-132,120,0
33.738923800000066,33.7389,26678,3136,0,52,-49,5,-92,139,0
33.74131690000013,33.7413,-23531,-4919,0,53,-98,-14,-112,156,0
33.743027600000005,33.7430,12778,6858,0,32,-96,15,-95,194,0
33.74682499999972,33.7468,525,-5756,0,43,-54,24,-106,188,0
33.74850070000002,33.7485,-16976,1471,0,81,-51,-4,-131,207,0
33.750202400000035,33.7502,26655,2482,0,118,2,-3,-127,245,0
33.77770379999993,33.7777,-23693,-5184,0,113,-3,-26,-181,229,0
33.77939370000013,33.7794,12426,6792,0,122,28,11,-167,202,0
33.781142700000146,33.7811,786,-5292,0,140,60,5,-154,186,0
33.81539369999973,33.8154,-17137,1939,0,130,50,26,-118,189,0
33.81773059999978,33.8177,27157,2543,0,137,134,41,-75,206,0
33.81940450000002,33.8194,-23502,-5467,0,159,106,35,-69,246,0
33.821631700000125,33.8216,11815,6766,0,177,79,63,-107,250,0
33.823620499999834,33.8236,1081,-5650,0,124,104,35,-114,239,0
33.82543149999992,33.8254,-17720,1497,0,128,51,15,-149,213,0
33.851502699999855,33.8515,26769,2873,0,141,107,46,-130,203,0
33.853627999999844,33.8536,-23732,-5135,0,163,85,19,-120,186,0
33.85548620000009,33.8555,11518,7082,0,183,82,11,-91,209,0
33.886199099999885,33.8862,1465,-5248,0,159,113,-3,-75,210,0
33.88813690000006,33.8881,-18157,2481,0,152,96,-22,-92,199,0
33.89307689999987,33.8931,26695,4097,0,133,161,-23,-80,184,0
33.92321829999992,33.9232,-23506,-4187,0,113,112,-41,-118,148,0
33.931270799999766,33.9313,11401,7602,0,78,105,-27,-110,146,0
33.93299109999998,33.9330,1986,-4684,0,36,113,-18,-116,129,0
33.935105699999895,33.9351,-18104,2025,0,25,46,-67,-113,121,0
33.93682020000006,33.9368,27054,3187,0,36,109,-91,-114,138,0
33.93867749999981,33.9387,-23421,-5771,0,35,88,-85,-124,104,0
33.960302200000115,33.9603,10399,6866,0,51,113,-92,-100,65,0
33.96201710000014,33.9620,2107,-4755,0,31,116,-98,-124,46,0
33.963694900000064,33.9637,-18529,1885,0,35,56,-128,-138,63,0
33.99596710000014,33.9960,27048,3326,0,-12,91,-91,-115,87,0
33.99783359999992,33.9978,-23033,-5681,0,-20,64,-79,-145,70,0
33.99952630000007,33.9995,10453,6456,0,13,33,-70,-165,80,0
34.00173510000013,34.0017,2650,-5190,0,57,69,-110,-162,73,0
34.00385430000006,34.0039,-18405,1214,0,100,32,-126,-185,75,0
34.00593049999998,34.0059,27450,2906,0,98,55,-126,-172,103,0
34.02962669999988,34.0296,-23191,-5421,0,58,13,-107,-185,84,0
34.03169960000014,34.0317,9613,7642,0,33,26,-79,-144,47,0
34.03345790000003,34.0335,3167,-4422,0,21,40,-36,-150,31,0
34.03937339999993,34.0394,-18801,1608,0,41,-46,-48,-180,29,0
34.04114299999992,34.0411,27479,3609,0,55,-6,-40,-130,69,0
34.04284740000003,34.0428,-22686,-5497,0,56,-91,-38,-146,61,0
34.07426469999973,34.0743,9606,7184,0,43,-104,-21,-135,59,0
34.07599479999999,34.0760,3752,-4445,0,-13,-62,-10,-128,20,0
34.07767710000007,34.0777,-18972,1644,0,-35,-99,-42,-160,5,0
34.10605559999976,34.1061,27327,3940,0,-14,-58,-46,-138,4,0
34.10795150000013,34.1080,-22687,-5473,0,-21,-83,-39,-159,13,0
34.11003410000012,34.1100,9066,6634,0,12,-80,-37,-135,24,0
34.11816409999983,34.1182,3412,-4841,0,-14,-101,-22,-125,-11,0
34.11981500000002,34.1198,-19999,1652,0,-8,-107,-57,-127,-23,0
34.121537499999704,34.1215,27185,3976,0,-12,-35,-28,-115,-23,0
34.15243809999993,34.1524,-22474,-5471,0,-11,-31,-12,-134,-59,0
34.154109099999914,34.1541,9025,6850,0,26,-55,-28,-142,-51,0
34.1559315999998,34.1559,4574,-4614,0,6,-66,-3,-124,-63,0
34.15834959999984,34.1583,-19494,1635,0,12,-133,-7,-104,-66,0
34.16121329999987,34.1612,27342,4245,0,13,-65,-15,-66,-13,0
34.16301879999992,34.1630,-22303,-5454,0,-2,-77,-9,-48,20,0
34.19777309999972,34.1978,8431,6918,0,2,-96,9,-47,20,0
34.19998499999974,34.2000,4805,-4443,0,-20,-86,19,-55,-6,0
34.20209329999989,34.2021,-19770,1465,0,-2,-146,26,-44,-31,0
34.204872199999954,34.2049,27238,4251,0,-54,-110,28,-45,-41,0
34.20672079999986,34.2067,-22157,-5320,0,-58,-119,1,-43,-90,0
34.208527799999956,34.2085,8204,7097,0,-66,-135,2,-66,-75,0
34.22554230000014,34.2255,5574,-4555,0,-89,-139,49,-56,-21,0
34.22724389999985,34.2272,-19807,1059,0,-85,-193,65,-71,-24,0
34.22890779999989,34.2289,27265,4064,0,-73,-116,29,-55,-3,0
34.26135859999977,34.2614,-21840,-5648,0,-99,-148,34,-87,12,0
34.263079899999866,34.2631,7796,6406,0,-59,-151,20,-91,42,0
34.26482989999977,34.2648,5738,-4722,0,-81,-116,3,-49,48,0
34.29757019999988,34.2976,-20090,706,0,-46,-114,-15,-34,57,0
34.29924919999985,34.2992,27377,4058,0,-9,-65,25,-13,57,0
34.30094569999983,34.3009,-21943,-5717,0,-23,-104,-2,-38,-16,0
34.303980599999704,34.3040,7008,6974,0,-2,-128,-33,3,-56,0
34.30581399999983,34.3058,5675,-4068,0,-4,-69,-40,10,-63,0
34.30756220000012,34.3076,-20522,993,0,0,-122,-68,-14,-109,0
34.36154829999987,34.3615,27346,4003,0,-26,-43,-88,-19,-98,0
34.36399429999983,34.3640,-21749,-5817,0,-24,-105,-98,-82,-97,0
34.36567590000004,34.3657,6879,6724,0,-17,-107,-89,-70,-96,0
34.3695560000001,34.3696,6333,-3770,0,-30,-65,-78,-93,-85,0
34.37128690000009,34.3713,-20511,1369,0,12,-77,-72,-130,-87,0
34.37314149999975,34.3731,27203,4738,0,31,-31,-76,-91,-63,0
34.37528829999974,34.3753,-21549,-5302,0,20,-64,-91,-96,-82,0
34.377250900000035,34.3773,6454,6752,0,-4,-97,-89,-62,-91,0
34.37961159999986,34.3796,6670,-4435,0,-54,-74,-57,-52,-76,0
34.40289799999982,34.4029,-20992,599,0,-67,-113,-95,-52,-67,0
34.40457149999975,34.4046,26960,4862,0,-34,-33,-81,-15,-45,0
34.40633769999977,34.4063,-21535,-5124,0,-70,-50,-74,-12,-45,0
34.43510379999998,34.4351,5987,7168,0,-63,-38,-77,5,-25,0
34.43721839999989,34.4372,7184,-3983,0,-49,-3,-63,55,15,0
34.439207500000066,34.4392,-20942,501,0,-54,-10,-55,57,22,0
34.44141730000001,34.4414,27386,4309,0,-59,12,-90,59,23,0
34.44349220000004,34.4435,-20973,-6048,0,-91,1,-84,49,0,0
34.45175410000002,34.4518,5882,6598,0,-73,12,-92,61,-27,0
34.47206649999998,34.4721,8093,-4356,0,-75,42,-124,90,-11,0
34.473821099999896,34.4738,-20717,131,0,-99,36,-169,50,-20,0
34.47554839999975,34.4755,27381,4310,0,-98,100,-141,61,-18,0
34.50285159999976,34.5029,-21015,-5996,0,-77,48,-121,69,-29,0
34.50452779999978,34.5045,5018,6958,0,-84,37,-117,85,-42,0
34.50631079999994,34.5063,7759,-3123,0,-58,95,-105,65,-9,0
34.535094899999876,34.5351,-21309,1034,0,-73,65,-126,24,-34,0
34.537368400000105,34.5374,27034,5660,0,-68,88,-125,9,-58,0
34.539428099999895,34.5394,-20622,-5204,0,-67,69,-123,-7,-75,0
34.54201719999992,34.5420,5230,7206,0,-89,77,-98,57,-74,0
34.54370349999999,34.5437,8993,-3564,0,-62,74,-102,69,-8,0
34.54536319999988,34.5454,-20689,-421,0,-58,1,-128,66,26,0
34.56962220000014,34.5696,27546,3928,0,-59,46,-157,85,60,0
34.571328900000026,34.5713,-20447,-6810,0,-48,19,-144,54,64,0
34.573094500000025,34.5731,4683,5724,0,-31,17,-125,62,56,0
34.601613499999985,34.6016,8891,-4372,0,-46,64,-75,68,44,0
34.60376730000007,34.6038,-21508,-398,0,-34,43,-97,21,-13,0
34.60579269999971,34.6058,27080,4311,0,-56,55,-106,-8,-17,0
34.65114799999992,34.6511,-20137,-6739,0,-79,14,-115,-46,-39,0
34.65286569999989,34.6529,4680,5463,0,-36,-17,-103,-44,-42,0
34.65463030000001,34.6546,9974,-5007,0,-46,11,-110,-15,-53,0
34.65699809999978,34.6570,-21026,-1715,0,-63,3,-104,-14,-24,0
34.658900899999935,34.6589,27421,3245,0,-35,57,-87,8,-50,0
34.66064469999992,34.6606,-19745,-7904,0,-24,41,-73,27,-88,0
34.6851072999998,34.6851,3659,5250,0,-24,53,-28,37,-88,0
34.68690209999977,34.6869,9634,-4095,0,-21,61,-19,19,-96,0
34.68871730000001,34.6887,-21626,-757,0,-28,35,-25,-22,-117,0
34.69141469999977,34.6914,26952,4502,0,-69,94,-5,-6,-75,0
34.69311629999993,34.6931,-19663,-6900,0,-63,93,-26,-9,-88,0
34.694806999999855,34.6948,3596,5368,0,-62,75,-61,9,-89,0
34.73763809999991,34.7376,10098,-3982,0,-57,135,-81,36,-54,0
34.74121749999995,34.7412,-21870,-198,0,-45,128,-106,59,-13,0
34.743047399999796,34.7430,27227,5036,0,-38,196,-82,107,9,0
34.74495879999995,34.7450,-19176,-6314,0,-46,125,-67,108,21,0
34.75297670000009,34.7530,3683,5990,0,-45,104,-86,96,62,0
34.75463409999975,34.7546,10574,-3400,0,-45,154,-91,86,76,0
34.77504969999973,34.7750,-21829,-526,0,-52,90,-101,73,69,0
34.77695910000011,34.7770,27418,4870,0,-63,120,-73,136,54,0
34.7793386999997,34.7793,-18809,-6944,0,-59,47,-60,145,31,0
34.78114259999984,34.7811,3104,5681,0,-63,62,-43,121,15,0
34.78280689999974,34.7828,11226,-3536,0,-69,104,-57,124,9,0
34.78452019999986,34.7845,-22040,-415,0,-61,42,-114,71,-27,0
34.815711100000044,34.8157,27247,5246,0,-85,79,-108,67,-40,0
34.8174584999997,34.8175,-18778,-6457,0,-99,47,-112,33,-64,0
34.819237899999735,34.8192,2929,6018,0,-116,29,-139,14,-108,0
34.8514124999997,34.8514,11633,-3605,0,-91,65,-137,-19,-112,0
34.85367159999987,34.8537,-21866,-1249,0,-101,21,-180,-12,-149,0
34.855445000000145,34.8554,27524,3828,0,-103,73,-147,25,-148,0
34.85736719999977,34.8574,-18688,-7411,0,-99,76,-123,43,-127,0
34.85905479999974,34.8591,2603,5231,0,-68,63,-86,49,-143,0
34.86072060000015,34.8607,11954,-3917,0,-75,83,-106,33,-166,0
34.891837300000134,34.8918,-22129,-1335,0,-66,32,-111,-10,-189,0
34.89350729999978,34.8935,27005,5023,0,-82,26,-111,23,-215,0
34.895172999999886,34.8952,-18691,-6654,0,-68,-2,-154,6,-218,0
34.92772070000001,34.9277,1792,6259,0,-22,-21,-132,-16,-201,0
34.929448299999876,34.9294,12093,-2894,0,-29,12,-88,-25,-162,0
34.93125370000007,34.9313,-22551,-838,0,-33,-5,-68,-68,-156,0
34.96346730000005,34.9635,26690,5429,0,5,44,-72,-35,-136,0
34.9658000999998,34.9658,-18243,-6682,0,21,20,-73,-40,-147,0
34.96753660000013,34.9675,1571,5874,0,7,30,-39,-26,-157,0
34.96967050000012,34.9697,12198,-2910,0,12,77,-11,-67,-144,0
34.97137410000005,34.9714,-22719,-895,0,7,38,-47,-91,-163,0
34.97313899999972,34.9731,26823,5321,0,-5,41,-37,-99,-173,0
34.97504320000007,34.9750,-18120,-6949,0,-13,-13,-35,-93,-218,0
34.976763799999844,34.9768,1125,5332,0,-20,-29,-53,-74,-238,0
34.97849309999992,34.9785,12789,-3733,0,-31,11,-55,-52,-230,0
35.00536229999989,35.0054,-22999,-1769,0,-50,-54,-57,-86,-271,0
35.00722050000013,35.0072,26620,4324,0,-92,-26,-17,-62,-242,0
35.00893499999984,35.0089,-17936,-7802,0,-133,-53,-3,-69,-252,0
35.05386499999986,35.0539,490,4944,0,-72,-39,-38,-76,-241,0
35.05565630000001,35.0557,12856,-3375,0,-47,14,-29,-90,-257,0
35.05743119999988,35.0574,-22691,-2349,0,-42,-32,-72,-128,-280,0
35.060256599999775,35.0603,26544,4064,0,-34,-6,-63,-158,-248,0
35.06195059999982,35.0620,-17488,-8245,0,-23,-33,-77,-206,-234,0
35.06363169999986,35.0636,321,3999,0,-16,-53,-87,-192,-206,0
35.081670399999894,35.0817,13184,-4392,0,-39,1,-72,-152,-140,0
35.083376099999896,35.0834,-23266,-2579,0,2,-55,-103,-134,-145,0
35.08511899999985,35.0851,25792,4461,0,-3,2,-60,-118,-113,0
35.09105700000009,35.0911,-17733,-7798,0,8,-5,-50,-139,-105,0
35.0928657999998,35.0929,-184,4622,0,26,4,-24,-148,-127,0
35.09456909999972,35.0946,13722,-3617,0,18,74,20,-140,-115,0
35.12428309999996,35.1243,-23355,-2008,0,12,11,6,-161,-86,0
35.12600049999992,35.1260,26094,5177,0,12,26,46,-126,-68,0
35.127651100000094,35.1277,-17533,-7061,0,4,11,45,-119,-82,0
35.15602439999975,35.1560,-208,5362,0,24,30,4,-147,-110,0
35.157838099999935,35.1578,14798,-3559,0,31,70,23,-160,-105,0
35.159529499999735,35.1595,-23060,-2821,0,28,28,4,-164,-79,0
35.16196179999997,35.1620,25997,5042,0,17,56,45,-124,-59,0
35.16420759999983,35.1642,-16835,-6947,0,7,58,52,-99,-47,0
35.16633379999985,35.1663,-358,5191,0,-10,6,54,-91,-16,0
35.19363999999996,35.1936,14769,-2862,0,8,74,76,-63,-8,0
35.1958196999999,35.1958,-23248,-1839,0,-9,14,64,-56,-10,0
35.197833400000036,35.1978,25675,5735,0,-32,43,90,-66,7,0
35.225774799999726,35.2258,-16857,-6646,0,-19,12,96,-69,25,0
35.22757300000012,35.2276,-1069,5624,0,21,19,87,-61,49,0
35.22931149999977,35.2293,15188,-2962,0,62,39,80,-38,63,0
35.23210250000011,35.2321,-23579,-2143,0,59,8,55,-25,41,0
35.233797200000026,35.2338,25437,5938,0,57,17,95,-21,76,0
35.23551240000006,35.2355,-16416,-6779,0,45,-31,100,-14,99,0
35.27162820000012,35.2716,-1433,5209,0,38,-56,114,-37,106,0
35.273361900000054,35.2734,15075,-2489,0,61,10,120,5,101,0
35.275087200000144,35.2751,-23752,-2109,0,82,-44,125,-16,73,0
35.30306879999989,35.3031,25391,5600,0,50,-15,144,10,95,0
35.30516910000006,35.3052,-16189,-7242,0,34,-9,154,18,108,0
35.313511599999856,35.3135,-1999,5336,0,52,-7,149,20,119,0
35.315791999999874,35.3158,15265,-1799,0,37,42,159,0,152,0
35.317591300000004,35.3176,-23978,-1496,0,52,16,152,6,174,0
35.319350400000076,35.3194,25236,6050,0,71,62,124,19,211,0
35.337909599999875,35.3379,-16242,-6558,0,86,63,79,-27,222,0
35.3397001999997,35.3397,-2189,5598,0,116,29,60,-18,243,0
35.341401700000006,35.3414,16185,-1967,0,62,120,56,31,250,0
35.39567159999979,35.3957,-23462,-2211,0,79,56,47,3,247,0
35.39751500000011,35.3975,25709,5414,0,61,42,43,31,218,0
35.39941529999987,35.3994,-15528,-7066,0,66,29,105,27,248,0
35.40169280000009,35.4017,-2275,5112,0,66,28,85,57,257,0
35.40347689999999,35.4035,16531,-2316,0,81,67,89,97,231,0
35.40525089999983,35.4053,-23745,-2413,0,117,25,69,106,201,0
35.40755420000005,35.4076,25076,5846,0,103,16,50,140,169,0
35.40953230000014,35.4095,-15356,-7093,0,93,-19,18,87,138,0
35.41124459999992,35.4112,-2664,4697,0,127,-46,34,110,133,0
35.4366385999997,35.4366,16597,-2128,0,112,0,42,112,130,0
35.438674099999844,35.4387,-23922,-2039,0,119,-63,0,87,120,0
35.441057499999715,35.4411,24937,6509,0,115,0,1,40,100,0
35.4672972999997,35.4673,-14819,-6573,0,108,5,12,23,71,0
35.46914770000012,35.4691,-3025,5134,0,128,-31,4,25,53,0
35.47087109999984,35.4709,17045,-1633,0,151,-12,34,-5,62,0
35.500812100000076,35.5008,-23826,-2260,0,188,-53,19,-30,45,0
35.50257809999994,35.5026,24779,6149,0,187,-2,60,-11,35,0
35.50429889999987,35.5043,-14787,-6751,0,169,-30,90,-22,72,0
35.50624149999976,35.5062,-3746,5105,0,166,-52,111,-29,37,0
35.508165299999746,35.5082,17153,-1701,0,154,0,107,-41,25,0
35.510034599999926,35.5100,-24143,-2442,0,164,-89,65,-75,4,0
35.5381910000001,35.5382,24709,5711,0,146,-97,42,-79,-1,0
35.5400525,35.5401,-14312,-7855,0,115,-143,50,-110,-32,0
35.541881900000135,35.5419,-3870,3687,0,108,-149,43,-116,-51,0
35.572079199999735,35.5721,17375,-2722,0,88,-95,53,-114,-17,0
35.57430380000005,35.5743,-24360,-3074,0,136,-129,31,-120,-14,0
35.576008699999875,35.5760,24574,5295,0,141,-91,21,-109,-24,0
35.578246000000036,35.5782,-13928,-8505,0,138,-119,44,-111,-27,0
35.580048199999965,35.5800,-4487,3240,0,163,-130,55,-72,-49,0
35.5880102000001,35.5880,17601,-2671,0,151,-104,25,-62,-43,0
35.61218999999983,35.6122,-25036,-3129,0,169,-122,22,-78,-66,0
35.613878900000145,35.6139,23732,5827,0,175,-92,51,-48,-23,0
35.615634899999804,35.6156,-14313,-7481,0,174,-107,31,-41,-3,0
35.61964110000008,35.6196,-5058,4461,0,173,-132,10,-9,16,0
35.62131259999978,35.6213,17954,-1709,0,141,-91,1,11,52,0
35.62306760000001,35.6231,-24743,-2815,0,125,-145,-16,13,79,0
35.65523859999985,35.6552,24003,6242,0,120,-93,-39,30,87,0
35.65829889999986,35.6583,-13798,-7128,0,167,-61,-38,26,97,0
35.66006040000002,35.6601,-5597,5170,0,166,-106,-38,70,135,0
35.68822569999975,35.6882,18168,-499,0,153,-4,-5,152,141,0
35.69101460000002,35.6910,-24570,-2453,0,171,-34,-1,118,119,0
35.69269989999975,35.6927,23459,6377,0,166,11,-4,102,124,0
35.69892260000006,35.6989,-13599,-7155,0,138,-37,-16,125,106,0
35.700649299999895,35.7006,-5753,4623,0,139,-88,-25,124,128,0
35.70232399999986,35.7023,18318,-730,0,168,-36,15,121,160,0
35.73696680000012,35.7370,-25462,-1603,0,175,-66,46,94,169,0
35.73898879999979,35.7390,23127,7644,0,182,-30,78,115,183,0
35.74081299999989,35.7408,-13362,-6291,0,203,-16,50,83,165,0
35.74309319999975,35.7431,-6252,5160,0,188,-33,11,77,119,0
35.744900400000006,35.7449,18661,-556,0,162,-32,37,87,80,0
35.74663920000012,35.7466,-25398,-2485,0,214,-105,63,38,83,0
35.775257599999804,35.7753,22685,7091,0,221,-74,100,59,123,0
35.77696049999986,35.7770,-13282,-6112,0,247,-83,101,33,139,0
35.77862419999974,35.7786,-6331,5313,0,254,-115,114,42,118,0
35.811242199999924,35.8112,19283,-69,0,234,-113,113,38,99,0
35.81296209999982,35.8130,-24673,-2276,0,206,-217,98,11,57,0
35.814668299999994,35.8147,23334,7204,0,242,-202,96,14,31,0
35.81751529999974,35.8175,-12290,-6181,0,221,-202,62,5,-1,0
35.819186400000035,35.8192,-6240,5128,0,193,-225,59,34,1,0
35.820913799999744,35.8209,19965,286,0,178,-183,72,15,-19,0
35.8521667,35.8522,-24243,-2391,0,139,-244,54,-28,-45,0
35.85395349999999,35.8540,23161,7245,0,121,-191,46,-20,-31,0
35.85571949999985,35.8557,-12259,-5756,0,118,-209,35,-68,6,0
35.85845919999974,35.8585,-6810,5824,0,103,-265,28,-105,-6,0
35.86699099999987,35.8670,20495,169,0,98,-193,17,-55,9,0
35.869183299999804,35.8692,-24522,-2797,0,104,-211,13,-84,38,0
35.88793709999982,35.8879,22998,6922,0,145,-169,36,-64,84,0
35.889784599999984,35.8898,-11794,-6502,0,108,-165,49,-76,65,0
35.891525199999705,35.8915,-7276,4787,0,132,-178,42,-70,58,0
35.9257419999999,35.9257,20242,107,0,122,-103,51,-29,68,0
35.927829499999916,35.9278,-24816,-2424,0,108,-116,38,-16,22,0
35.929607900000065,35.9296,22529,7318,0,96,-77,48,-57,25,0
35.93185859999994,35.9319,-11646,-5902,0,114,-76,69,-50,13,0
35.93389639999987,35.9339,-7569,4990,0,147,-71,57,-24,-21,0
35.93639249999978,35.9364,20734,-98,0,145,-39,49,-37,-44,0
35.96586019999995,35.9659,-25285,-2496,0,169,-95,-1,-86,-84,0
35.967578299999786,35.9676,21796,8424,0,169,-110,35,-61,-72,0
35.96946500000013,35.9695,-11293,-5332,0,151,-96,63,-72,-76,0
35.997791100000086,35.9978,-8022,5488,0,153,-135,49,-48,-58,0
35.999507300000005,35.9995,21172,385,0,165,-81,44,-9,-59,0
36.00116679999974,36.0012,-24613,-2921,0,152,-168,95,-6,-99,0
36.00388659999999,36.0039,22223,7147,0,155,-144,101,19,-104,0
36.00566639999988,36.0057,-10923,-5752,0,147,-136,106,8,-142,0
36.007373800000096,36.0074,-8033,4997,0,118,-142,117,3,-158,0
36.03681099999994,36.0368,21014,635,0,96,-87,117,27,-137,0
36.03856880000012,36.0386,-24975,-2718,0,119,-135,88,18,-153,0
36.04036439999982,36.0404,21527,7638,0,164,-95,65,44,-165,0
36.06860869999991,36.0686,-10550,-5722,0,171,-98,74,28,-177,0
36.07038280000006,36.0704,-8670,5418,0,181,-85,34,15,-148,0
36.072277100000065,36.0723,21424,1412,0,168,-38,39,5,-120,0
36.07492409999986,36.0749,-24842,-2260,0,146,-85,17,-8,-149,0
36.076615500000116,36.0766,21428,7727,0,155,-21,42,47,-146,0
36.07831249999981,36.0783,-10271,-5387,0,116,-33,67,56,-150,0
36.10589029999983,36.1059,-8743,5359,0,123,-55,18,67,-166,0
36.107639299999846,36.1076,22043,613,0,144,-9,7,87,-157,0
36.10930950000011,36.1093,-24697,-3029,0,130,-64,-23,50,-195,0
36.136284599999726,36.1363,21249,7454,0,163,-21,-23,28,-186,0
36.13865769999984,36.1387,-9791,-5975,0,170,-17,10,-1,-142,0
36.140438099999756,36.1404,-8977,4386,0,165,-23,-13,-13,-138,0
36.17538259999992,36.1754,22102,217,0,170,45,-53,-6,-138,0
36.17706969999972,36.1771,-24824,-3445,0,175,-3,-48,-10,-115,0
36.1787233,36.1787,20904,6865,0,141,1,-49,12,-114,0
36.18089680000003,36.1809,-9444,-6502,0,131,16,-35,-5,-85,0
36.182579299999816,36.1826,-9596,3948,0,158,-19,-71,6,-74,0
36.1843272000001,36.1843,21954,542,0,146,29,-85,17,-56,0
36.23331129999997,36.2333,-25000,-3192,0,152,-3,-73,-24,-45,0
36.23516789999985,36.2352,20446,7361,0,122,-2,-49,2,-44,0
36.23684999999978,36.2368,-8863,-6120,0,102,-9,13,4,-71,0
36.23913709999988,36.2391,-9500,4337,0,120,-27,36,21,-29,0
36.241223699999864,36.2412,22517,970,0,143,44,55,48,-48,0
36.24297380000007,36.2430,-24816,-2734,0,140,-25,43,28,-68,0
36.24943769999982,36.2494,20491,7848,0,138,19,46,33,-73,0
36.25117189999992,36.2512,-8827,-5255,0,137,22,68,-20,-83,0
36.25288199999977,36.2529,-10290,5360,0,156,12,30,-46,-117,0
36.28391409999995,36.2839,22555,2300,0,155,58,17,-76,-156,0
36.285622299999886,36.2856,-24872,-1966,0,186,-20,-9,-133,-162,0
36.2873012,36.2873,20475,8289,0,208,-21,33,-107,-136,0
36.317619899999954,36.3176,-8222,-5256,0,228,-2,39,-123,-116,0
36.31935309999972,36.3194,-10265,4969,0,268,5,36,-127,-106,0
36.32157729999972,36.3216,23538,1596,0,278,-19,39,-114,-106,0
36.32659579999972,36.3266,-24331,-2758,0,284,-34,29,-157,-110,0
36.328343499999846,36.3283,20374,7709,0,283,-39,30,-136,-115,0
36.330034799999794,36.3300,-7236,-5927,0,238,-64,38,-180,-122,0
36.35428550000006,36.3543,-9984,3728,0,221,-65,59,-209,-155,0
36.35607540000001,36.3561,23779,667,0,256,3,51,-215,-124,0
36.35781880000013,36.3578,-24721,-3362,0,266,-36,11,-228,-184,0
36.38745949999975,36.3875,19580,7588,0,266,-20,0,-198,-151,0
36.389399499999854,36.3894,-7505,-5582,0,236,15,-8,-207,-122,0
36.39118430000008,36.3912,-10933,4376,0,257,16,-19,-217,-118,0
36.393365299999914,36.3934,23724,940,0,258,72,-34,-179,-119,0
36.3952276,36.3952,-25013,-3163,0,229,10,-42,-201,-121,0
36.39692239999977,36.3969,19458,7799,0,227,18,-10,-144,-133,0
36.42790930000001,36.4279,-6783,-5956,0,230,1,30,-151,-152,0
36.43640759999971,36.4364,-11414,3923,0,190,-2,7,-152,-182,0
36.438556699999936,36.4386,23767,1113,0,193,58,-3,-149,-158,0
36.44106920000013,36.4411,-24750,-3813,0,204,-4,-30,-170,-169,0
36.44284059999973,36.4428,19050,6941,0,199,11,-47,-132,-132,0
36.44491070000004,36.4449,-6660,-6465,0,213,6,-55,-123,-99,0
36.46654609999996,36.4665,-11514,3433,0,230,-24,-53,-98,-65,0
36.4685786,36.4686,24045,768,0,176,19,-21,-62,-35,0
36.470530600000075,36.4705,-24634,-4224,0,152,21,-50,-76,-36,0
36.50111849999985,36.5011,18501,7287,0,159,38,-32,-42,2,0
36.50315539999974,36.5032,-6709,-5322,0,146,42,-4,-36,45,0
36.506064700000024,36.5061,-12432,4670,0,150,55,-17,1,32,0
36.50825269999996,36.5083,23702,2717,0,169,122,14,11,27,0
36.50997060000009,36.5100,-25015,-2514,0,177,58,-35,15,46,0
36.51164470000003,36.5116,18253,8061,0,185,82,-31,42,40,0
36.5442008,36.5442,-6256,-5325,0,164,79,-29,26,50,0
36.54592730000013,36.5459,-12385,3947,0,182,22,-40,18,21,0
36.54762669999991,36.5476,24448,1620,0,171,67,-15,15,10,0
36.550482900000134,36.5505,-24774,-4308,0,136,-1,-43,15,8,0
36.55222980000008,36.5522,17924,6548,0,119,3,-68,66,24,0
36.553883999999925,36.5539,-5927,-6388,0,137,7,-57,25,42,0
36.58103600000004,36.5810,-12922,2908,0,124,-31,-71,-9,49,0
36.58313229999976,36.5831,24286,1211,0,94,32,-51,-20,83,0
36.58484899999985,36.5848,-24943,-4563,0,67,-10,-42,-21,56,0
36.617073999999775,36.6171,17675,6654,0,72,-19,-39,29,60,0
36.618812199999866,36.6188,-5491,-6773,0,79,-23,-73,6,42,0
36.62096190000011,36.6210,-13005,2446,0,103,-84,-101,-11,42,0
36.65145380000013,36.6515,24497,699,0,121,-63,-92,0,60,0
36.6536943000001,36.6537,-25223,-4826,0,109,-108,-92,-13,48,0
36.655490499999814,36.6555,16907,6711,0,79,-89,-38,5,70,0
36.68425699999989,36.6843,-5382,-6484,0,44,-86,22,33,73,0
36.686017900000024,36.6860,-13233,2469,0,33,-117,5,28,84,0
36.68782800000008,36.6878,25128,810,0,13,-68,23,74,94,0
36.69084389999989,36.6908,-24827,-4838,0,-29,-96,3,54,85,0
36.692550299999766,36.6926,16932,7340,0,-37,-80,-18,31,84,0
36.69516939999994,36.6952,-4554,-5833,0,-51,-61,5,46,87,0
36.709186000000045,36.7092,-13494,3018,0,-63,-102,0,59,66,0
36.717127699999764,36.7171,24994,1793,0,-65,-41,-1,85,74,0
36.71877339999992,36.7188,-24605,-4853,0,-46,-76,-17,67,40,0
36.740831199999775,36.7408,16656,6785,0,-35,-56,-27,77,8,0
36.74253829999998,36.7425,-4403,-6205,0,-30,-26,-24,80,-1,0
